"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"[{""page_index"":0,""viewing_time"":2620.414999779314}]","2621.3349997997284","instructions","0","2626","0.0-0.0","SS1618365661827","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":1474.4850001297891},{""page_index"":1,""viewing_time"":4392.334999982268}]","5867.210000287741","instructions","1","10498","0.0-1.0","SS1618365661827","instructions","","","","","","","","","","","","","","","",""
"","4534.070000052452","sequential-stimulus-presentation-old","2","15541","0.0-2.0","SS1618365661827","","","40","500","5034.070000052452","null","null","self_paced","","","","","","","","",""
"","3110.0550000555813","sequential-stimulus-presentation-old","3","19158","0.0-3.0","SS1618365661827","","","40","500","3610.0550000555813","null","null","self_paced","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":10029.179999604821}]","10029.629999771714","instructions","4","29191","0.0-4.0","SS1618365661827","instructions","","","","","","","","","","","","","","","",""
"","4740.519999992102","sequential-stimulus-presentation-old","5","38945","0.0-5.0","SS1618365661827","","","40","500","5240.519999992102","null","null","forced_long","","","","","","","","",""
"","4036.005000118166","sequential-stimulus-presentation-old","6","43047","0.0-6.0","SS1618365661827","","","40","50","4086.005000118166","null","null","forced_long","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":2268.4649997390807}]","2268.8449998386204","instructions","7","45319","0.0-7.0","SS1618365661827","instructions","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":5471.965000033379},{""page_index"":1,""viewing_time"":5755.479999817908},{""page_index"":2,""viewing_time"":4012.390000279993},{""page_index"":3,""viewing_time"":1112.5900000333786},{""page_index"":4,""viewing_time"":1093.4099997393787}]","17446.28999987617","instructions","8","62768","0.0-8.0","SS1618365661827","instructions","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","9","63851","0.0-9.0-0.0","SS1618365661827","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","21234.809999819845","sequential-stimulus-presentation-old","10","85168","0.0-9.0-1.0","SS1618365661827","trial","","40","500","21734.809999819845","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","11","86407","0.0-9.0-0.1","SS1618365661827","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9786.970000248402","sequential-stimulus-presentation-old","12","96708","0.0-9.0-1.1","SS1618365661827","trial","","40","500","10286.970000248402","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","13","97979","0.0-9.0-0.2","SS1618365661827","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2711.494999937713","sequential-stimulus-presentation-old","14","101210","0.0-9.0-1.2","SS1618365661827","trial","","40","500","3211.494999937713","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","15","102107","0.0-9.0-0.3","SS1618365661827","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1619.4100002758205","sequential-stimulus-presentation-old","16","104242","0.0-9.0-1.3","SS1618365661827","trial","","40","500","2119.4100002758205","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","17","105237","0.0-9.0-0.4","SS1618365661827","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
