"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","prolific_id","study","session","window_width","window_height","view_history","rt","stimulus_type","response","question_order","rating_type","stimulus","target","target_animacy","target_pose","target_number","left","left_animacy","left_pose","left_number","right","right_animacy","right_pose","right_number","comparison_type","rating_stimulus","rating_animacy","rating_number","rating_pose"
"","","","","","survey-likert","179","465065","0.0-179.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2817","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_007_left.png","inanimate","single","left"
"","","","","","html-keyboard-response","180","466370","0.0-180.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","1294",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","181","469678","0.0-181.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","3299","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_007_right.png","animate","single","right"
"","","","","","survey-likert","182","471827","0.0-182.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2137","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_004_left.png","animate","pair","left"
"","","","","","survey-likert","183","474856","0.0-183.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","3018","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_009_left.png","inanimate","single","left"
"","","","","","survey-likert","184","479037","0.0-184.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","4171","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_002_left.png","animate","pair","left"
"","","","","","survey-likert","185","481555","0.0-185.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2506","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_004_right.png","inanimate","pair","right"
"","","","","","survey-likert","186","484585","0.0-186.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","3018","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_005_left.png","inanimate","pair","left"
"","","","","","survey-likert","187","486611","0.0-187.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2014","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_001_right.png","animate","single","right"
"","","","","","survey-likert","188","489229","0.0-188.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2606","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_006_right.png","inanimate","pair","right"
"","","","","","survey-likert","189","500544","0.0-189.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","11302","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_005_right.png","animate","pair","right"
"","","","","","survey-likert","190","504115","0.0-190.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","3555","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_001_right.png","animate","pair","right"
"","","","","","survey-likert","191","507054","0.0-191.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2927","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_003_left.png","animate","single","left"
"","","","","","survey-likert","192","509523","0.0-192.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2457","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_010_right.png","inanimate","pair","right"
"","","","","","html-keyboard-response","193","511041","0.0-193.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","1506",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","514755","0.0-194.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","3704","","f","","","<img src=""media/stimuli/inanimate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_009_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_009_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_010_right.png","inanimate","right","pair","media/stimuli/inanimate_010_right.png","inanimate","right","single","media/stimuli/inanimate_009_right.png","inanimate","right","pair","number_identity","","","",""
"","","","","","html-keyboard-response","195","516652","0.0-195.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","1888","","j","","","<img src=""media/stimuli/animate_004_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_004_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_004_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_004_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_004_left.png","animate","left","single","media/stimuli/animate_004_left.png","animate","left","pair","media/stimuli/animate_004_right.png","animate","right","single","number_pose","","","",""
"","","","","","html-keyboard-response","196","517441","0.0-196.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","779","","f","","","<img src=""media/stimuli/animate_006_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_006_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_006_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_006_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_005_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_005_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_006_right.png","animate","right","pair","media/stimuli/animate_006_left.png","animate","left","pair","media/stimuli/inanimate_005_right.png","inanimate","right","pair","pose_animacy","","","",""
"","","","","","html-keyboard-response","197","518885","0.0-197.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","1435","","f","","","<img src=""media/stimuli/inanimate_012_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_005_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_009_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_012_right.png","inanimate","right","single","media/stimuli/inanimate_005_right.png","inanimate","right","single","media/stimuli/animate_009_right.png","animate","right","single","identity_animacy","","","",""
"","","","","","html-keyboard-response","198","519859","0.0-198.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","966","","j","","","<img src=""media/stimuli/inanimate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_009_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_003_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_003_right.png","inanimate","right","single","media/stimuli/animate_009_right.png","animate","right","single","media/stimuli/inanimate_003_left.png","inanimate","left","single","animacy_pose","","","",""
"","","","","","html-keyboard-response","199","520984","0.0-199.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","1114","","j","","","<img src=""media/stimuli/animate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_002_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_002_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_005_left.png","animate","left","pair","media/stimuli/inanimate_002_left.png","inanimate","left","pair","media/stimuli/animate_005_left.png","animate","left","single","animacy_number","","","",""
"","","","","","html-keyboard-response","200","521779","0.0-200.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","786","","j","","","<img src=""media/stimuli/animate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_003_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/animate_008_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_008_right.png","animate","right","pair","media/stimuli/animate_003_right.png","animate","right","pair","media/stimuli/animate_008_right.png","animate","right","single","identity_number","","","",""
"","","","","","html-keyboard-response","201","522542","0.0-201.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","754","","j","","","<img src=""media/stimuli/animate_006_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/animate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_006_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/animate_006_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_006_left.png","animate","left","single","media/stimuli/animate_010_left.png","animate","left","single","media/stimuli/animate_006_left.png","animate","left","pair","identity_number","","","",""
"","","","","","html-keyboard-response","202","523694","0.0-202.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","1142","","j","","","<img src=""media/stimuli/inanimate_004_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_004_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/inanimate_004_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_004_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_004_left.png","inanimate","left","single","media/stimuli/inanimate_004_left.png","inanimate","left","pair","media/stimuli/inanimate_004_right.png","inanimate","right","single","number_pose","","","",""
"","","","","","html-keyboard-response","203","524860","0.0-203.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","1156","","f","","","<img src=""media/stimuli/animate_004_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/animate_004_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/animate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:34.5%""></img><img src=""media/stimuli/animate_009_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:41.5%""></img><img src=""media/stimuli/inanimate_012_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_012_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/animate_004_left.png","animate","left","pair","media/stimuli/animate_009_left.png","animate","left","pair","media/stimuli/inanimate_012_left.png","inanimate","left","pair","identity_animacy","","","",""
"","","","","","html-keyboard-response","204","527017","0.0-204.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2146","","f","","","<img src=""media/stimuli/inanimate_002_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:48%""></img><img src=""media/stimuli/inanimate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/animate_005_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:58%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_002_left.png","inanimate","left","single","media/stimuli/inanimate_005_left.png","inanimate","left","single","media/stimuli/animate_005_left.png","animate","left","single","identity_animacy","","","",""
"","","","","","html-keyboard-response","205","527958","0.0-205.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","928","","j","","","<img src=""media/stimuli/inanimate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:44.5%""></img><img src=""media/stimuli/inanimate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px; position:fixed; top:10%;    transform: translate(-50%, -50%);left:51.5%""></img><img src=""media/stimuli/inanimate_010_left.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:38%""></img><img src=""media/stimuli/inanimate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:54.5%""></img><img src=""media/stimuli/inanimate_010_right.png"" class=""coveredImage test"" style = ""width:100px; height:100px;position:fixed; top:25%;        transform: translate(-50%, -50%);left:61.5%""></img><img src=""media/f.png""style = ""width:30px x; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:40%""></img><img src=""media/j.png""style = ""width:30px; height:30px;position:fixed; top:43%;    transform: translate(-50%, -50%);left:60%""></img>","media/stimuli/inanimate_010_left.png","inanimate","left","pair","media/stimuli/inanimate_010_left.png","inanimate","left","single","media/stimuli/inanimate_010_right.png","inanimate","right","pair","number_pose","","","",""
"","","","","","html-keyboard-response","206","529081","0.0-206.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","1113",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","207","532444","0.0-207.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","3351","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_006_right.png","animate","single","right"
"","","","","","survey-likert","208","534873","0.0-208.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2416","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_004_left.png","inanimate","single","left"
"","","","","","survey-likert","209","537371","0.0-209.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2487","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_011_right.png","animate","single","right"
"","","","","","survey-likert","210","540580","0.0-210.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","3197","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_002_left.png","animate","single","left"
"","","","","","survey-likert","211","542868","0.0-211.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2276","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_008_left.png","inanimate","pair","left"
"","","","","","survey-likert","212","545385","0.0-212.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2505","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_010_left.png","inanimate","single","left"
"","","","","","survey-likert","213","548063","0.0-213.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2666","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_012_left.png","inanimate","single","left"
"","","","","","survey-likert","214","550883","0.0-214.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2807","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_005_left.png","animate","pair","left"
"","","","","","survey-likert","215","553763","0.0-215.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2868","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_008_right.png","inanimate","pair","right"
"","","","","","survey-likert","216","556552","0.0-216.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2776","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_006_left.png","inanimate","single","left"
"","","","","","survey-likert","217","559211","0.0-217.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2642","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_003_right.png","inanimate","single","right"
"","","","","","survey-likert","218","563244","0.0-218.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","4019","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_006_left.png","inanimate","pair","left"
"","","","","","html-keyboard-response","219","564515","0.0-219.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","1259",""," ","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey-likert","220","568010","0.0-220.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","3484","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_001_left.png","inanimate","pair","left"
"","","","","","survey-likert","221","570527","0.0-221.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2505","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_012_left.png","animate","pair","left"
"","","","","","survey-likert","222","573427","0.0-222.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2887","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_003_right.png","animate","single","right"
"","","","","","survey-likert","223","576025","0.0-223.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2585","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_007_right.png","inanimate","pair","right"
"","","","","","survey-likert","224","578484","0.0-224.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2445","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_002_right.png","inanimate","pair","right"
"","","","","","survey-likert","225","580891","0.0-225.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2395","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_011_left.png","inanimate","single","left"
"","","","","","survey-likert","226","583690","0.0-226.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2783","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_003_left.png","animate","pair","left"
"","","","","","survey-likert","227","586851","0.0-227.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","3145","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/animate_003_right.png","animate","pair","right"
"","","","","","survey-likert","228","589843","0.0-228.0","SS1678233216175","633dbb46887d82536a9ee265","6406d7f26dd5b7fc1e3377bd","6407ce70172d91c94cdc32ca","1536","714","","2978","","{""Q0"":1}","[0]","complexity","","","","","","","","","","","","","","","media/stimuli/inanimate_012_left.png","inanimate","pair","left"
